-0.956104 -26.9419 -7.8972 -0.00393388 
1.59758 -0.597338 0.538355 -0.635641 
-1.11623 -1.12987 4.32822 1.59821 
2.91563 2.16949 -1.78202 3.41467 
1.36898 -1.80743 0.808362 -64.9395 
4.10355 -0.616615 -3.59016 32.101 
1.46862 -3.14186 0.418445 -0.20058 
2.22337 0.990531 -0.320728 0.845608 
0.109666 0.188161 -6.43617 -0.260473 
0.534328 -1.67374 0.021579 0.923138 
-1.82541 1.4175 0.238157 -1.65152 
1.26696 6.12136 1.00257 0.741144 
-1.95589 -3.54642 -1.55161 0.743299 
0.831094 -12.9014 -0.654395 6.8387 
0.137856 1.83962 0.329341 0.34384 
10.6272 1.64717 4.23572 -0.725554 
0.172695 0.244858 -1.37913 -0.266902 
-0.614645 -2.06998 0.665497 -0.0583294 
-0.692614 7.85323 -0.334533 -1.45076 
0.155158 0.309829 -0.732162 2.52164 
1.46572 0.536856 -0.163429 0.0775198 
0.111052 22.7677 4.98905 0.501319 
0.148619 -2.05909 0.749788 2.35524 
-0.893414 -0.642357 6.95732 1.10783 
1.11725 0.749723 -0.444578 1.08701 
-0.150015 -0.00346303 -4.18454 -0.836203 
3.79651 4.93184 0.445862 0.374888 
-0.0711858 -1.54324 -0.389313 -6.36891 
-2.36118 -0.100031 -0.0881397 -2.05446 
0.80659 -94.7199 0.339447 3.0798 
0.0940521 -29.329 19.663 0.439145 
-0.505351 1.57163 4.40892 -1.06262 
-0.859253 -0.139252 -0.319394 -10.2519 
-2.56527 -1.31995 0.438882 -6.47354 
-0.936278 0.00854376 0.0519648 -2.37074 
-1.63989 -2.09619 3.30873 1.16176 
0.219094 -1.22387 -0.353119 -0.415408 
-1.65061 -4.76486 -8.16184 -0.254214 
-2.23678 5.77903 -0.435318 3.51102 
0.601541 0.828369 0.141662 1.21979 
-1.21499 1.30252 0.0985954 40.205 
-2.85309 2.55471 -0.414221 0.809207 
0.349453 -0.177605 0.2281 1.85314 
1.5476 -0.117618 -2.28582 -6.40997 
0.0141165 0.830941 0.435397 -0.0966074 
-1.05524 -4.04518 1.47671 0.263945 
-0.228058 -0.741309 2.6774 12.2793 
1.56166 0.380787 6.38121 0.201572 
-24.0223 -1.34858 2.15678 -1.60321 
0.105232 0.801713 44.8545 0.638695 
-1.72578 0.830737 -3.10731 0.528578 
-0.552221 -4.39016 -7.47222 -1.16825 
-0.885357 0.252304 -4.50313 -0.578811 
-2.01351 -0.624161 -0.947933 -0.519001 
-0.468031 1.77927 -0.473597 -0.280284 
-21.1749 0.271357 -0.165522 -1.03425 
-0.861041 343.712 1.51879 -12.6839 
-0.175978 10.2624 -0.950457 1.48061 
0.246967 1.06222 1.17129 -0.742811 
0.148411 -1.24976 -0.0773631 -5.06109 
-1.00853 -1.53472 5.70285 -0.743729 
-0.182603 2.62795 0.856159 -1.82535 
-0.495962 -0.441557 3.36253 -8.15824 
1.48612 0.635764 1.57562 8.44156 
-0.313091 2.20678 2.78299 3.87162 
-0.662893 2.16791 -2.16821 30.0313 
-2.2138 0.366568 0.0708587 3.13732 
-1.18215 -0.996813 -2.20162 0.55708 
0.211349 2.19266 -6.06849 -4.58024 
-0.3461 -0.147482 -0.643367 -1.11939 
2.51483 0.108181 -0.119742 1.89116 
-24.6956 -0.992887 -2.71581 3.15774 
1.26764 -0.236296 1.19663 0.15098 
1.20317 0.108952 -0.0197668 -0.81516 
-2.45387 -0.723405 -0.451515 0.107381 
8.72988 0.19915 0.173172 -0.205069 
1.28006 1.2033 -0.753823 -8.8859 
-2.82655 4.15347 -1.05446 0.679599 
-66.0679 -0.117077 -1.17598 -0.0985921 
0.754324 -13.4165 0.24712 -1.82189 
0.870498 41.4308 -1.36016 9.49931 
0.538427 -0.908176 0.223123 -0.912971 
-0.895513 24.0517 -1.57069 0.322226 
2.36303 -2.56134 -1.02327 2.07709 
17.5914 -0.802596 -0.216392 1.94277 
-1.3522 -1.71685 -12.8425 -0.913455 
0.511748 -0.181154 1.19746 0.859335 
0.823224 -0.980375 -1.94377 -1.33032 
-0.211379 -1.36823 -2.86506 0.449855 
-3.66288 -3.498 0.188058 1.18022 
0.572118 -0.783147 4.22642 -1.00844 
-0.541117 -0.196517 6.74823 5.02151 
-0.221805 -0.295757 0.62311 8.0271 
28.0083 0.474598 4.57522 3.01235 
0.413375 1.00477 3.29631 -1.48537 
-11.2454 7.53242 -0.853082 0.0912063 
0.461291 2.42943 1.4047 0.29065 
0.675022 1.76055 -0.989639 -0.280282 
-0.527126 -14.0017 0.55968 1.08667 
2.51006 -0.747213 -0.492204 1.97214 
-0.398782 0.151726 3.62742 -9.96915 
0.0716309 -0.527401 2.04946 1.47469 
-0.533261 2.83164 -1.24694 0.274054 
-0.121547 -1.98477 -0.950412 2.72862 
0.960001 4.60846 -0.900068 1.51333 
2.67806 -0.493774 0.130514 -0.69 
-11.3746 -0.303259 -1.2794 -9.47453 
-0.28469 5.73529 -0.123763 -0.175547 
-1.01288 -1.95227 0.474443 -0.40459 
-0.199286 -2.14539 1.60649 0.415423 
0.319616 0.957705 2.04326 0.112372 
0.416247 3.26514 0.893011 1.59326 
1.22959 -2.10923 -1.79072 0.213326 
1.65761 -1.36383 -0.108995 -10.3053 
0.366857 2.17137 2.82482 -6.2408 
0.452252 0.487037 -0.0454632 6.39794 
6.0949 -3.05619 0.151188 1.35015 
-1.29137 3.61317 0.7316 0.722353 
0.75615 -0.507517 0.50023 0.94951 
-1.51888 37.6621 -5.33071 -0.652072 
3.4651 0.368637 19.1025 -2.14919 
-3.45294 0.786748 -0.779806 0.854382 
-0.162015 -1.29965 0.295013 -0.0394632 
1.33017 -1.3288 4.27571 0.556239 
-1.94446 -0.0338559 -11.993 -0.22277 
-0.108766 0.48689 -1.46317 9.09851 
8.06264 -10.2081 0.349288 -1.20896 
0.202586 -0.401519 0.535506 2.2074 
0.654026 7.27285 0.982066 95.4004 
-81.1496 -1.50973 2.69529 -6.69959 
0.126601 -0.418828 -0.820378 -0.293914 
1.40448 0.122135 0.220958 0.535866 
0.514079 14.5414 -1.37759 -2.10293 
-9.01122 0.387949 0.461592 3.14539 
-0.341177 -0.444646 8.63725 3.52723 
0.871986 -0.486232 1.05969 3.013 
4.64118 1.63619 3.75344 0.967675 
-0.127362 -0.275008 -6.31608 0.230064 
-0.14395 0.215476 -15.9769 -2.13789 
1.38848 1.65328 0.666869 1.89783 
-0.631065 -10.7645 -1.34388 1.10741 
1.30656 -0.957745 0.382829 0.568305 
0.207795 -0.0863862 1.9319 -0.506021 
-10.1419 -0.840342 -10.102 0.218016 
0.56321 2.98136 0.915263 1.64718 
-1.36707 7.3056 1.62031 -0.754112 
11.0907 0.426677 12.7201 0.138248 
-1.83505 -0.833834 0.061495 -8.19067 
0.227446 0.0602255 -0.704106 1.70385 
1.36907 -0.465799 -3.45468 -0.902066 
-0.730214 -0.227252 0.489931 -2.21772 
-6.8203 -4.42571 0.594617 8.54617 
-1.85438 -1.03308 -1.02049 -2.74109 
6.8477 0.0944111 -897.161 -0.080144 
-1.13731 0.310279 -1.72254 12.0818 
-0.0647595 1.12177 -5.2975 -1.47774 
0.761419 -0.376884 3.16047 -0.173705 
14.1689 -0.0969239 1.04889 0.438123 
-1.63995 1.65778 1.30443 0.223151 
-15.1779 -0.0670693 -0.780535 0.328942 
-2.01095 -3.68277 2.48725 0.569275 
-0.924631 -0.497628 0.188446 -0.115518 
0.00749842 -5.8642 0.355374 1.09371 
-0.156306 -0.647169 -4.90799 0.581592 
-2.75406 -0.321495 0.390575 -0.776663 
-0.390899 -1.50541 -1.06884 4.99286 
1.77659 -1.6442 20.3891 -0.458292 
3.75741 -0.112029 0.631916 0.228493 
1.44742 -5.43493 -0.843885 1.78652 
0.424483 -12.2783 0.979785 -0.228533 
0.38759 -4.04774 -1.12067 -0.670001 
-0.633734 -0.231209 -0.51313 0.3745 
1.28031 -1.67484 -2.29412 -1.477 
-1.16004 1.07914 0.913885 -1.27928 
-1.15543 0.556048 -0.150942 6.68797 
-5.24952 -5.37189 -3.15551 0.329684 
-1.62105 0.971547 -0.110111 0.0142152 
-0.179217 1.22689 8.24589 -0.276854 
0.0186821 1.38498 -1.03339 -1.31569 
-0.243847 0.23036 2.76809 -73.8372 
-0.0479337 -3.16153 -1.04982 -0.378703 
-4.74681 -0.733194 -0.408196 1.23857 
-0.960137 1.06165 0.639749 -2.81725 
-2.073 -7.21197 -1.02671 0.489366 
0.15282 1.2042 -0.0937588 0.0547937 
-0.6372 -0.965786 -1.94691 1.11602 
-0.382763 0.728552 -2.12748 1.69655 
0.0476159 -0.449279 0.0120079 0.347404 
-0.793252 -0.420206 -1.97076 -0.298346 
5.63501 1.64689 0.821187 -0.0569374 
0.138245 0.766189 -0.473024 -8.83406 
1.1052 -0.654254 -1.35255 -3.52385 
-0.224129 0.92953 0.263769 1.87086 
0.543901 -0.485734 -0.41486 -0.820797 
0.584266 0.623954 0.324804 -0.151802 
0.551347 -0.152392 -3.18597 -1.71647 
-0.15161 2.62858 -0.856331 0.227411 
14.3334 -0.100467 -0.196592 0.678615 
-0.202912 1.23709 -3.28296 -0.920446 
1.18577 1.3375 4.4674 0.135162 
0.611786 -1.535 0.238275 4.50595 
1.6285 -1.49383 -0.868047 0.900961 
2.3313 0.850003 6.79568 8.32702 
-1.75978 0.388168 -0.412971 -0.30925 
-12.5615 -61.9251 -1.48197 1.1584 
0.450062 1.58475 -8.25717 -0.803603 
0.846814 -1.97555 -3.39206 1.00632 
-0.000386822 -3.09887 1.66252 -2.46873 
0.295615 -27.1414 -0.577617 0.626772 
2.70354 -3.16882 -2.41553 -1.32756 
-0.238721 1.40047 -7.57425 -19.1401 
-0.393067 0.837437 -1.60782 -7.09393 
0.908127 0.260035 -0.743558 -15.0431 
8.5486 0.0729073 -1.83496 -1.90561 
-1.42692 0.315502 1.80646 0.288949 
-0.339241 -0.523718 -1.20634 -4.06091 
21.9989 0.171695 -0.543093 -0.325094 
1.17346 -0.289123 13.8054 0.166744 
0.669789 2.18762 1.32539 -2.80538 
-0.569767 -2.41387 2.78673 -0.594484 
0.486491 1.77357 5.45162 -4.46163 
-1.16814 -0.964353 0.736985 -0.613865 
-0.0137865 1.51456 -0.176405 0.406726 
2.78193 -1.546 1.67949 -0.377779 
-0.424326 -0.186562 -0.551921 0.683767 
0.732837 0.813778 -19.8539 -0.365706 
-1.56578 -6.37605 -0.329106 -2.8789 
2.08474 3.52268 8.14784 1.02372 
-4.82297 2.57404 -0.301179 0.665213 
1.02088 0.669113 0.653362 1.39858 
0.391791 -0.573282 1.42268 -3.16461 
5.60607 4.27183 -0.404378 -0.965017 
3.58402 6.23559 -81.8116 -15.1895 
4.43505 -0.707553 0.0808084 4.45702 
0.167702 -0.131812 -1.63248 -2.0331 
-0.445545 2.46863 0.327218 1.86256 
-0.529843 -3.25641 -31.5439 3.20126 
-0.311433 0.227485 -0.55901 0.542881 
1.18773 0.485962 1.36917 0.232793 
0.00206614 0.996209 7.53444 -0.720758 
-19.1973 0.951923 -1.12646 -0.525661 
-0.424982 -0.715225 0.914869 -0.580958 
0.675198 2.7309 0.792213 -0.901021 
0.28526 -0.708697 -3.07301 0.329082 
-0.675948 0.947607 0.530431 -0.945127 
0.988153 0.0734196 6.29197 0.55971 
-0.254681 0.173298 0.733203 -0.688477 
-1.70663 -1.28136 5.19569 -4.72455 
20.0454 -1.01906 -0.812027 0.18854 
-3.61525 -4.13333 -1.77711 0.360359 
4.86762 -23.3668 -1.37689 3.71232 
-0.621663 -0.331662 1.00678 0.0889703 
-0.404432 -0.109563 -0.531803 -0.381484 
-5.89214 9.54768 -0.268833 0.424705 
0.737002 -1.7898 1.04336 1.7799 
-0.266372 -1.64393 -7.0746 0.0879195 
0.350177 -0.616497 -0.543401 -1.20723 
0.0620557 0.812863 0.296767 -3.56662 
-0.047874 0.646435 -0.645784 9.10585 
2.45274 -4.79922 -0.932677 1.18759 
0.394235 4.46507 6.26975 2.29875 
-1.00215 -0.365917 -0.481624 2.18779 
1.62024 0.731715 61.1884 -2.06508 
-1.61555 -0.343737 -0.470454 5.5561 
-1.64992 -4.06515 1.54612 0.496727 
-0.573877 0.992638 1.67046 5.13929 
0.403278 1.4892 0.109821 -0.431817 
32.3679 4.07364 0.273403 0.609455 
-0.135458 1.0957 -0.932258 -1.28801 
-0.420818 0.597295 -0.592684 0.739801 
-0.424669 -1.13747 -6.6473 1.05181 
-12.8756 2.42121 -0.26928 3.29134 
36.8964 4.86343 0.86215 -1.03137 
1.10208 -1.43962 0.357823 42.5384 
0.965651 2.76171 2.38492 2.92506 
10.4697 -3.57061 -2.4953 -12.1109 
-10.2978 -8.09971 1.18869 1.61176 
-0.0346229 0.493844 -0.759952 -0.479993 
79.9548 3.95317 -0.0141967 0.344978 
-2.41273 28.59 32.76 0.873463 
-1.11983 -40.3006 0.21994 -0.808897 
1.94831 0.641375 -7.32019 1.49767 
1.83524 2.67646 16.309 0.190617 
-0.652063 -1.18649 0.375189 0.722678 
1.43158 1.95748 -1.20103 6.65252 
1.12041 0.0767443 -1.65701 0.781265 
0.299119 -0.422091 0.166603 0.926118 
0.999263 36.5156 0.613942 -1.16532 
0.499871 0.155451 0.936523 -3.16646 
-0.519829 -0.551083 -0.100241 -16.3319 
-0.128389 0.105342 0.830251 3.33189 
-0.323589 -0.880169 -0.561488 47.8296 
-0.00186451 -0.192642 -0.994033 -8.53122 
-0.841209 -0.703552 3.43322 0.343622 
0.0832495 -3.25588 -3.4573 -4.92423 
0.268126 -1.19644 -10.2286 0.793307 
0.156868 -0.348374 1.11957 -0.992982 
5.50683 -0.936734 -0.338898 -76.6173 
-3.80741 -0.313924 0.0127621 0.176658 
0.690663 0.647823 0.722131 -0.0605359 
-16.3751 -3.38729 0.549518 -1.16221 
-3.21961 -4.01376 0.998954 -0.928537 
-0.517217 0.484618 -0.435918 -0.651471 
-7.66788 -0.268496 -1.8511 -0.149561 
-0.661542 -0.040737 -0.15119 -0.57409 
-1.80108 0.77639 -0.712728 -1.11314 
-0.700828 -0.705152 3.66433 0.299554 
0.652546 -0.187 1.04919 0.0180022 
1.17676 0.981314 -2.02455 0.312813 
0.395034 -0.0291706 -0.788048 -1.85204 
8.95185 1.70352 10.9966 0.594127 
0.245063 0.293562 0.625197 0.60912 
0.423211 3.87989 -0.264378 0.511617 
0.272317 1.48531 -17.0083 -0.428389 
-1.10069 14.7198 -0.073298 2.86009 
13.6748 -0.983185 -16.0529 1.5344 
-0.164285 0.630686 0.435744 -0.325076 
-0.48557 -2.01998 -1.21608 5.49637 
-0.837737 0.768437 4.35648 0.207564 
-0.46582 0.786416 0.503631 -3.78412 
0.71971 0.0378315 -0.706455 0.505143 
-1.50468 3.21726 -9.53191 -2.02069 
-3.38465 -192.942 -0.606214 1.30396 
-20.4307 0.308863 0.00230431 0.0323724 
-3.48315 -1.2474 0.0690461 -1.83189 
-2.40087 2.82249 -0.557631 -2.89302 
3.97146 -4.11377 -2.42848 0.125769 
1.85268 0.870862 -0.344578 -0.695913 
0.888873 -0.396157 0.572005 1.23786 
-3.12065 -0.592913 2.09162 -0.331237 
-1.43679 0.284962 -1.5016 -5.67139 
0.522533 0.243409 -6.61382 -0.395299 
-0.762898 0.51232 2.10769 -0.318576 
-0.300334 2.14936 -0.83877 -0.0466204 
3.33499 0.457529 -0.653416 2.31403 
-0.116765 -0.0971893 -3.27744 0.545709 
-3.39964 -12.5417 -0.655887 3.24367 
1.06195 -0.481395 1.24463 -0.136546 
-1.70326 -0.852738 -2.02108 2.70784 
-2.58097 -0.108065 -1.23225 -0.491119 
-4.04826 -1.34081 0.598528 0.934911 
0.170905 1.07677 -0.501778 1.60104 
0.967314 0.245619 0.686775 0.914995 
-0.621353 2.46849 7.32707 0.64423 
1.31089 0.0487746 -1.15614 9.44342 
-0.987519 -0.444692 -1.00823 5.08022 
0.139863 -3.86514 3.11522 4.85654 
-10.565 0.12717 -0.0353966 1.35878 
-2.90891 -2.75682 0.837755 1.2539 
1.35227 -7.22886 -0.712458 0.615431 
2.82675 -1.32312 0.722321 15.9631 
0.860269 6.42027 0.994096 0.894768 
-1.40261 0.877263 0.219928 2.64833 
0.520321 -6.34668 -28.4725 0.715663 
0.664194 4.46815 -5.87317 -1.44044 
2.70982 0.0098468 4.95571 0.444393 
3.47103 -0.335615 0.00278728 -0.892127 
-0.603877 0.786548 -6.1072 -1.46681 
-0.859267 -0.195965 0.72902 -2.23022 
-0.282965 -0.676946 29.2514 -0.292683 
-2.30211 0.268303 -0.718688 1.96519 
-0.183435 -0.35481 -1.93308 1.03129 
-0.0647903 -5.64194 0.342025 -1.5073 
2.35572 -0.173445 -0.219969 -26.907 
3.00395 0.166487 0.154902 -1.08106 
-0.743328 -0.13118 -0.818264 -0.934147 
-8.7325 0.798303 -0.0691568 1.31915 
1.61958 0.309251 0.689237 0.639468 
-20.5495 -3.20325 -10.3413 0.771969 
-0.241714 1.4977 -1.38144 -1.22258 
-4.3885 -0.658943 -5.41406 1.15779 
33.4525 0.162536 3.27273 -0.149857 
-5.74146 -3.22387 -1.55066 1.72935 
-0.504437 0.409043 -0.674229 -1.33227 
0.659343 0.839124 -2.5456 2.90825 
22.545 -169.223 -0.383019 -3.10781 
-4.91512 0.20829 0.380655 2.03798 
-1.39871 -13.6689 -1.66229 0.636382 
0.216625 -3.90035 -1.79701 -1.22836 
-0.437188 0.582948 -0.879433 0.154904 
0.135616 1.25832 -0.416552 3.37086 
-1.26098 1.14237 0.312084 -2.25291 
-0.54191 12.036 6.96416 0.168838 
-0.0122548 0.464964 -0.580836 1.3535 
-4.03074 -0.381061 -16.7139 1.77584 
100.835 -0.234512 -1.54475 45.972 
0.395279 2.59866 -1.35611 1.52819 
-6.31515 1.08235 -0.307564 1.004 
0.375846 1.03505 13.2686 -2.2485 
14.1109 -4.83713 3.31195 -1.01835 
4.60738 -0.133931 1.49899 2.64219 
0.915186 3.44667 -0.161064 -1.50087 
20.2617 -0.213136 1.5158 -0.112458 
0.718164 -0.642371 -1.38354 -6.27529 
0.0425061 0.277042 -20.5297 -2.78611 
1.71347 0.178661 -3.16927 1.61422 
0.611866 10.8156 -0.753495 0.534088 
-3.66693 2.3423 0.558538 0.423653 
1.83669 -1.7459 -0.305918 0.628431 
0.728074 -2.27607 0.0416651 61.9112 
2.31236 -0.222972 2.33326 -2.31418 
4.08499 -0.650674 -4.32668 3.27483 
0.266373 -1.01217 13.6741 -4.86924 
0.258406 -0.312349 0.385072 1.59866 
0.767352 -0.188218 4.04577 -5.50681 
-0.190013 0.372835 -0.249702 6.77532 
1.26693 3.8711 -1.29769 0.704758 
1.72045 0.116173 -0.0786034 -0.474623 
7.72241 -0.320073 5.50128 2.02145 
0.100582 -1.2922 -0.601794 28.6734 
0.111619 -0.284796 -4.04337 1.77954 
-12.1032 0.859937 -10.0278 -5.43053 
1.16778 -0.378421 -1.10088 0.355243 
1.60416 -0.953527 0.761519 -0.208567 
-0.0648091 0.974404 2.01236 1.76682 
3.69808 1.37435 1.93861 0.113874 
1.08491 0.187483 -0.822675 3.38946 
-0.678896 0.958467 0.867929 0.707078 
0.413982 -2.97372 0.192164 -1.64911 
-0.662838 -1.59492 -3.89087 -1.1749 
1.55787 1.59374 -1.51144 10.0946 
0.359518 1.6727 -1.66786 1.81311 
-96.6534 -1.41688 1.20428 -8.88348 
-0.199429 0.0905486 -2.35253 -14.6467 
-0.203862 0.3715 0.605676 -1.79409 
-0.349922 0.293814 5.76734 -4.65503 
0.00896359 0.113227 -0.696077 -1.82418 
0.0909915 -1.37243 -0.135163 -0.298685 
0.48011 0.480614 -0.410805 0.107268 
3.25958 -0.023811 0.0714304 -7.97205 
1.35557 -0.228009 1.00446 12.3655 
2.37972 1.02687 1.37257 0.59754 
-0.949165 -0.1385 1.85225 -0.255202 
1.894 0.358038 -3.46379 2.78706 
-7.44308 0.378935 3.89892 -0.300278 
-4.8136 0.507693 0.319157 0.14005 
0.181549 -0.308324 -0.903914 -0.562133 
-0.346496 3.89576 0.128707 -20.8806 
0.275594 -0.232353 1.37945 2.73815 
-3.32231 -2.26166 -2.22864 3.48184 
-2.52377 23.5391 -0.678654 -14.0756 
4.95105 -0.497835 4.56831 -1.20042 
-0.133446 -0.236098 -0.428053 -1.10099 
-20.8015 -0.854479 -1.21726 -1.70615 
6.15324 -3.16775 -0.113056 -0.329062 
0.718228 -1.21615 0.492649 1.1496 
0.631932 2.18774 -0.993916 0.586828 
-0.0546966 -0.106931 2.50509 1.16464 
2.66465 -3.95326 1.45943 0.522586 
3.30023 -0.965975 -2.00992 9.17853 
0.408699 -0.264358 -0.139686 -0.144108 
1.29614 0.833954 -0.0547807 0.0916561 
1.3894 0.630133 -0.0184609 -0.388742 
0.408254 3.79003 0.342978 1.25507 
0.715353 -0.781713 0.525842 -1.50002 
0.0286288 1.52572 -0.437989 0.136375 
0.294174 -8.09893 -0.539134 0.491591 
0.000831492 5.83033 -15.4572 2.03259 
0.536854 2.59091 1.33344 0.146645 
2.35808 -0.468976 0.619464 0.104278 
-5.25413 -8.52505 3.77258 -0.181368 
-0.029446 -5.42679 5.54307 -0.0324123 
3.59952 -0.268865 7.95877 -3.0892 
-1.10454 -4.94247 -1.35433 -1.33373 
0.194902 -1.97436 3.09252 -0.436264 
-1.39948 -1.25777 -1.33486 0.0407794 
0.0969019 0.873992 0.26787 25.4348 
16.1864 1.17025 -4.06178 1.68844 
0.451274 0.610188 -0.293328 -0.00664582 
1.07378 -0.353098 -1.23878 0.332051 
-1.37807 -0.541801 -2.53866 -2.95596 
1.13997 -0.0479725 0.0993437 1.24797 
0.903093 0.822194 -0.714149 -0.345894 
3.09664 2.38128 1.1091 0.0206276 
1.1122 -1.06193 1.12019 -1.68912 
-8.94483 0.71123 0.169598 -0.00441513 
1.75741 1.84212 -0.958638 0.668738 
-0.578515 -1.15098 -0.0237645 0.521417 
1.77977 -142.29 -1.05359 4.89729 
1.90731 0.201088 4.11404 -4.72719 
0.888928 0.939466 -0.544488 0.833307 
2.63277 0.339538 -0.551395 0.906948 
-3.34724 -0.209042 -0.0289415 -9.25041 
-8.3949 0.223773 0.0465074 1.28907 
-6.66805 -8.77366 -1.52552 -6.23489 
-0.898808 -1.67478 -12.0026 -0.568975 
-0.584182 -50.2334 0.689868 -0.747177 
-0.022136 -1.50271 0.394663 -0.465248 
0.161191 7.21684 0.64022 66.107 
-16.6916 3.15495 41.501 1.96016 
-0.525039 0.055014 -3.41261 1.60168 
-0.162411 0.263622 -1.12724 -3.369 
0.28897 -0.0404874 1.96311 1.38725 
-0.91802 0.120113 1.5773 0.993597 
1.45481 0.433877 1.89101 -2.40867 
-0.22028 17.2004 -1.40621 -0.126185 
-2.49277 -4.28943 -0.369428 0.059565 
0.652796 -0.625843 1.08089 8.80037 
2.57193 -0.471446 0.850024 -0.563336 
1.33901 -0.521612 -0.734845 -0.829862 
1.73822 2.17468 -0.302123 -1.38046 
6.86834 -0.836105 0.878695 0.403361 
0.144268 -2.58565 -9.95946 -0.313725 
5.46516 10.3557 -0.344721 -0.404513 
-0.230306 0.757108 -0.547265 -1.71704 
-0.371858 -0.154283 1.72452 -1.63627 
-1.04131 -0.120611 0.868564 -1.24848 
-6.78247 -0.482208 -2.46 -1.41788 
3.66132 0.894762 3.62098 -19.7268 
-46.3613 -0.0420844 1.26869 3.25302 
1.18772 1.52831 -0.628828 -0.670837 
6.81557 -0.276451 0.76309 -1.76311 
-0.287361 1.51852 -0.173674 4.26304 
2.33483 -1.83216 0.219429 0.154688 
10.8493 -0.0890805 -0.34428 0.407398 
1.51391 -0.222037 -3.16984 -0.315095 
0.471768 -7.16908 2.77342 -7.2038 
-1.60362 1.19059 -0.197798 0.794214 
228.322 0.258776 -17.0316 0.43379 
0.518641 3.86525 1.15526 9.92636 
-0.249163 2.64332 -1.08446 86.0588 
-0.0685931 -7.26925 45.7093 -2.18824 
-6.26667 40.1809 -0.341955 -1.30248 
0.528658 -0.673438 -2.44315 0.476117 
0.198362 0.244859 -5.7051 0.429136 
0.896599 0.471408 12.528 7.3162 
0.738981 -0.010353 1.45551 0.331131 
-0.949063 0.310184 0.162067 0.779804 
0.520629 -0.758903 0.177096 -1.66185 
0.562512 0.874527 1.96343 0.710514 
0.91429 2.15215 -16.7056 -0.684102 
0.354914 -0.715404 6.95627 -0.950393 
0.328294 3.97374 -0.366628 -15.2516 
-1.51479 -0.536405 0.403355 0.245387 
0.782797 -0.336002 2.59054 -0.179843 
0.165516 0.215976 1.05933 0.883337 
0.487841 5.49152 3.31726 -1.48297 
4.29539 -1.46729 -1.26372 0.321961 
-1.09944 -0.556463 -4.10501 -4.11855 
0.776714 0.672043 -1.25001 -0.91868 
-4.47332 -3.26416 0.760369 0.517277 
7.91938 0.833468 -0.00376581 1.71769 
-3.98256 -1.25374 -2.05441 -3.62354 
-0.213096 -0.0171271 -1.30559 2.06736 
1.06446 -1.54846 -0.342691 11.4245 
5.52806 -1.18421 1.71765 11.0757 
-2.90261 -1.99205 -0.0161424 0.467988 
-0.12613 -0.861093 0.0627674 -0.664005 
0.0369899 -3.06322 -2.74947 -0.36106 
-0.085442 0.968589 -25.6584 0.162168 
3.13049 -139.886 0.58917 6.92365 
-2.17876 -0.163313 -0.346255 -0.757614 
-0.707017 -0.0747058 1.91505 -0.312208 
-0.422051 -4.09996 0.961369 -5.06143 
-3.24217 0.0774168 0.759549 -3.74633 
-1.40491 0.0732479 -1.06559 -0.406278 
-0.535279 6.1356 1.47538 0.288 
-1.44661 -2.06377 0.0519714 3.25329 
-0.609049 -45.566 12.3706 0.171814 
1.27863 0.902862 0.397842 -0.751823 
2.47245 -0.206771 -10.5303 -22.2018 
1.23309 -0.0303086 -0.607839 0.274646 
0.422898 -2.20767 0.138697 -0.523266 
6.71847 0.398352 0.716976 -3.0114 
23.3834 2.20959 0.33915 0.641212 
-0.099465 1.28254 1.35147 1.34213 
-0.00306358 -54.2534 1.37344 1.302 
0.71668 -1.02333 -1.07339 -0.322298 
-0.0339446 -0.298566 0.791457 0.835115 
-1.96895 -1.20212 2.52519 0.858411 
-1.80647 -0.347872 1.00463 -0.335789 
0.714778 -0.336207 1.13453 -5.27592 
2.41551 0.542505 1.51123 0.993126 
-0.429103 -14.3878 4.73234 0.945843 
-0.679999 -0.761513 0.44542 -0.273091 
-1.18594 -3.63679 0.656536 -1.36673 
8.52553 0.536857 0.154047 1.11844 
0.870252 1.10218 -0.592657 -1.52687 
-1.0847 2.91351 0.323929 -2.26309 
2.75628 -1.09603 8.48315 -0.133197 
0.124652 -0.193829 -0.850208 3.29609 
-0.326345 -8.17101 -0.680235 0.121675 
-0.50342 3.20346 -0.620895 0.819116 
-2.1226 0.613166 -0.259622 -0.91666 
-0.999288 2.31977 1.27774 -1.32546 
0.0938994 0.844806 -0.572784 0.283224 
-1.59616 -10.5003 1.60385 -11.6552 
7.56507 0.982482 -0.0313911 -1.4823 
1.38453 -0.498032 -11.5473 0.797863 
0.876837 0.510941 0.9817 0.0507879 
0.913202 0.24897 1.72622 2.55805 
-1.02275 -2.7398 -0.281594 -2.98715 
-0.35993 91.1432 -0.750425 0.674744 
-0.726824 1.52891 -0.465118 6.04851 
-2.59615 0.324299 -5.00401 -0.71209 
0.871836 -0.777343 -0.932894 1.36219 
-7.45055 -0.319651 0.308098 0.682604 
0.557693 1.34954 0.18242 0.87777 
-2.34563 -25.342 2.76065 1.39964 
-0.295217 1.8583 -0.531417 0.913738 
-5.42329 -21.0413 -1.27095 -0.95091 
0.891382 -0.472283 -3.10812 0.271557 
-0.681059 -4.57348 1.54886 0.329827 
2.21755 -0.19023 -0.870996 -1.03544 
-0.0243826 0.632012 0.528526 1.65577 
-2.14707 -1.69291 -0.240911 -2.71743 
