0.181555 0.687946 0.435719 0.515883 
0.0881817 0.595307 0.663569 0.436842 
0.211308 0.620214 0.44039 0.502716 
0.392535 0.299115 0.331799 0.542066 
0.990747 0.340428 0.579665 0.503732 
0.536691 0.506144 0.516013 0.46377 
0.762232 0.350121 0.390326 0.52482 
0.00419053 0.181451 0.479097 0.516771 
0.721474 0.337264 0.39277 0.517678 
0.596966 0.597828 0.590986 0.528018 
0.269678 0.643595 0.416978 0.502127 
0.0916461 0.793964 0.571455 0.486081 
0.801017 0.690734 0.527063 0.524274 
0.886251 0.26523 0.517071 0.468138 
0.724925 0.356005 0.655366 0.45023 
0.216826 0.985917 0.596645 0.53233 
0.872718 0.252757 0.397865 0.520909 
0.223209 0.86418 0.546835 0.554028 
0.498219 0.482048 0.475726 0.4752 
0.50761 0.574634 0.376859 0.504928 
0.316114 0.678599 0.433023 0.50933 
0.781181 0.637447 0.397338 0.520461 
0.294395 0.481789 0.648583 0.529578 
0.840023 0.228236 0.532164 0.477534 
0.750045 0.358878 0.507185 0.503824 
0.580703 0.439364 0.382171 0.480014 
0.667006 0.573563 0.459846 0.494163 
0.489439 0.505678 0.493874 0.484475 
0.0248213 0.350524 0.371346 0.495153 
0.362834 0.683958 0.578463 0.499107 
0.105617 0.438844 0.441377 0.517459 
0.925859 0.416635 0.560376 0.4923 
0.504992 0.522869 0.615611 0.462954 
0.22523 0.691383 0.639484 0.483773 
0.719521 0.364119 0.386082 0.457445 
0.2912 0.343851 0.454596 0.463125 
0.168529 0.545957 0.520693 0.499022 
0.858035 0.502222 0.51884 0.512744 
0.378072 0.765352 0.640839 0.47869 
0.897232 0.391079 0.53964 0.507642 
0.945508 0.636658 0.669561 0.515998 
0.268709 0.225719 0.441507 0.467172 
0.0301956 0.672781 0.592803 0.51965 
0.663157 0.294073 0.509289 0.481116 
0.0649647 0.48434 0.601083 0.452046 
0.610313 0.605895 0.428434 0.473953 
0.792094 0.156253 0.54975 0.455819 
0.957455 0.635869 0.587369 0.511797 
0.279254 0.528728 0.575982 0.451534 
0.296186 0.310762 0.605864 0.49083 
0.52238 0.590117 0.51537 0.487169 
0.848655 0.479328 0.401759 0.49688 
0.528751 0.473335 0.763086 0.481086 
0.759282 0.618951 0.621236 0.546371 
0.0389016 0.525436 0.515755 0.493458 
0.677397 0.470098 0.56428 0.517876 
0.765271 0.490523 0.499269 0.493975 
0.853916 0.402188 0.720277 0.499222 
0.19366 0.377103 0.470978 0.546587 
0.354094 0.835354 0.46915 0.518768 
0.670595 0.598951 0.375759 0.555312 
0.452624 0.350565 0.55294 0.513887 
0.814877 0.452873 0.640587 0.520547 
0.423438 0.43347 0.564468 0.483278 
0.318529 0.448014 0.390215 0.535189 
0.80607 0.59259 0.570039 0.522291 
0.433373 0.546513 0.406265 0.50973 
0.123053 0.585519 0.56042 0.490615 
0.397908 0.691882 0.599248 0.503418 
0.848188 0.618063 0.510952 0.491778 
0.899821 0.571752 0.478801 0.525914 
0.146944 0.392019 0.584101 0.503782 
0.434114 0.430173 0.418471 0.492139 
0.0744329 0.675937 0.491516 0.51355 
0.917512 0.39866 0.507085 0.450943 
0.196764 0.220816 0.406049 0.464749 
0.0432082 0.672961 0.442812 0.51298 
0.724255 0.611022 0.568375 0.466107 
0.390507 0.728001 0.589096 0.521675 
0.60085 0.720288 0.442264 0.502907 
0.182572 0.482176 0.482296 0.492884 
0.679711 0.504715 0.532457 0.50357 
0.829149 0.248158 0.590925 0.458898 
0.0818366 0.304432 0.534798 0.47623 
0.712631 0.564225 0.598868 0.543885 
0.264075 0.140409 0.283149 0.44911 
0.155051 0.896958 0.409862 0.503285 
0.281414 0.373579 0.55333 0.47974 
0.475204 0.542247 0.646775 0.451256 
0.594898 0.930889 0.331939 0.521646 
0.677864 0.41828 0.598541 0.476954 
0.872275 0.439875 0.42163 0.527237 
0.175426 0.510698 0.508498 0.473269 
0.516314 0.29239 0.418059 0.474681 
0.130211 0.869255 0.514215 0.474213 
0.313073 0.245889 0.500948 0.516148 
0.30788 0.54718 0.51396 0.503482 
0.700433 0.360099 0.489788 0.487353 
0.0795696 0.794251 0.672487 0.472795 
0.686532 0.386193 0.464167 0.490705 
0.406305 0.591556 0.553722 0.519843 
0.156122 0.307268 0.476832 0.489503 
0.202897 0.620361 0.25835 0.497487 
0.101799 0.416212 0.439572 0.436876 
0.264173 0.652623 0.455807 0.507999 
0.0976708 0.811806 0.477355 0.547595 
0.508518 0.816735 0.456301 0.529814 
0.181497 0.573315 0.423382 0.487439 
0.246046 0.507978 0.586638 0.450955 
0.482045 0.929742 0.596123 0.541756 
0.0987946 0.0555388 0.470665 0.505542 
0.877242 0.717879 0.350204 0.503769 
0.193423 0.450341 0.443049 0.502675 
0.191513 0.366346 0.448567 0.493664 
0.246153 0.261573 0.569205 0.539413 
0.793983 0.665125 0.627436 0.451122 
0.0617506 0.418535 0.595443 0.456214 
0.0820842 0.527507 0.40266 0.590749 
0.945173 0.974352 0.437667 0.534017 
0.226386 0.522674 0.502823 0.497933 
0.676575 0.935749 0.480568 0.481619 
0.294799 0.493182 0.442185 0.51674 
0.526867 0.491675 0.607272 0.545106 
0.936474 0.337355 0.62593 0.490754 
0.766685 0.751602 0.372122 0.516981 
0.287732 0.450952 0.439405 0.467219 
0.981551 0.626161 0.426303 0.504406 
0.39137 0.213474 0.528749 0.551369 
0.652409 0.225107 0.412092 0.506735 
0.0363962 0.492868 0.423251 0.519148 
0.218627 0.0818477 0.49311 0.456056 
0.637541 0.0819651 0.495054 0.54025 
0.100648 0.257852 0.386482 0.511463 
0.407865 0.407531 0.484085 0.445475 
0.261066 0.130434 0.540918 0.514631 
0.46153 0.526203 0.481955 0.532234 
0.399052 0.642859 0.484457 0.487127 
0.571704 0.148579 0.393724 0.542624 
0.2768 0.307132 0.54219 0.479351 
0.0685083 0.619175 0.432452 0.520057 
0.675311 0.37447 0.686045 0.510668 
0.794927 0.550142 0.627989 0.524922 
0.117028 0.812995 0.44666 0.485869 
0.634646 0.273917 0.469166 0.525551 
0.950419 0.795688 0.563979 0.502468 
0.49858 0.171292 0.509338 0.563713 
0.672407 0.45011 0.535071 0.487095 
0.0366539 0.392856 0.643852 0.46581 
0.955016 0.656362 0.431131 0.470888 
0.0438791 0.529635 0.452454 0.469957 
0.66325 0.161729 0.599736 0.538172 
0.454821 0.422862 0.554296 0.503852 
0.9745 0.12097 0.374823 0.514363 
0.473512 0.63602 0.471762 0.520362 
0.521451 0.22247 0.580829 0.586064 
0.851352 0.144527 0.51185 0.504224 
0.0719997 0.0881826 0.439346 0.453912 
0.0599335 0.437352 0.435015 0.503608 
0.653448 0.63255 0.70852 0.48661 
0.35431 0.572397 0.69364 0.549876 
0.150186 0.643383 0.481624 0.51275 
0.80213 0.344756 0.622145 0.522654 
0.729804 0.810951 0.528124 0.504416 
0.98328 0.705725 0.450448 0.496542 
0.166064 0.0246277 0.453499 0.516568 
0.354148 0.364393 0.636681 0.451686 
0.644064 0.438833 0.608096 0.463935 
0.934051 0.0976799 0.433932 0.506124 
0.151556 0.794523 0.565939 0.492333 
0.74498 0.415084 0.444188 0.484543 
0.61858 0.647652 0.426418 0.511678 
0.637958 0.418042 0.4873 0.575036 
0.792204 0.815015 0.561833 0.476734 
0.736494 0.230053 0.566383 0.560661 
0.586596 0.234825 0.564438 0.474938 
0.212583 0.0460692 0.706231 0.473713 
0.48337 0.646501 0.248459 0.517002 
0.933747 0.381694 0.691897 0.502369 
0.707782 0.969524 0.660944 0.504912 
0.753573 0.484682 0.478842 0.518216 
0.855718 0.351782 0.289302 0.503361 
0.57406 0.582703 0.48813 0.513829 
0.719566 0.255893 0.432994 0.431922 
0.555443 0.835211 0.47435 0.455624 
0.608723 0.78154 0.386254 0.468181 
0.134941 0.2113 0.589212 0.509802 
0.111406 0.5717 0.381144 0.495718 
0.00920961 0.0768734 0.551798 0.475558 
0.512868 0.341122 0.543455 0.513569 
0.967609 0.252127 0.630966 0.466802 
0.936992 0.505835 0.580055 0.5499 
0.167055 0.382812 0.5473 0.52712 
0.0696123 0.265734 0.526668 0.486003 
0.62733 0.369762 0.405736 0.497819 
0.835083 0.87418 0.313348 0.49943 
0.193273 0.663062 0.477826 0.482685 
0.516141 0.527557 0.338343 0.510322 
0.572736 0.53312 0.481329 0.464694 
0.679277 0.483791 0.533873 0.494391 
0.884567 0.505147 0.441061 0.498726 
0.623438 0.316185 0.526817 0.460178 
0.67622 0.443494 0.594818 0.492184 
0.66772 0.51122 0.594614 0.489595 
0.73308 0.298292 0.426339 0.513159 
0.58669 0.412869 0.534713 0.509656 
0.352435 0.505956 0.481975 0.489853 
0.824157 0.720665 0.466092 0.513851 
0.557985 0.253351 0.47572 0.484868 
0.803193 0.246865 0.450011 0.560399 
0.991973 0.305501 0.487275 0.529827 
0.321513 0.617607 0.485684 0.537517 
0.325242 0.505734 0.503836 0.493126 
0.562566 0.193372 0.524569 0.536915 
0.295935 0.650086 0.431132 0.430328 
0.0494204 0.547292 0.512652 0.473051 
0.533388 0.313608 0.41981 0.483876 
0.756402 0.149594 0.727726 0.504092 
0.651945 0.429693 0.466076 0.479424 
5.86166e-05 0.325877 0.517149 0.508405 
0.432654 0.901864 0.476343 0.470261 
0.299839 0.698139 0.553076 0.526913 
0.0741842 0.583216 0.670089 0.475709 
0.695788 0.543936 0.626897 0.522874 
0.675951 0.679363 0.4445 0.492748 
0.727608 0.512688 0.328131 0.482285 
0.744333 0.695391 0.404328 0.510367 
0.662223 0.203349 0.593997 0.49235 
0.927576 0.361297 0.58486 0.478594 
0.594738 0.544345 0.510561 0.523394 
0.725445 0.558709 0.366972 0.528382 
0.277485 0.523051 0.616256 0.556289 
0.976872 0.510718 0.426008 0.482709 
0.121478 0.600847 0.599502 0.482335 
0.959206 0.387222 0.43095 0.468265 
0.899786 0.447686 0.529788 0.48009 
0.361443 0.786834 0.601963 0.475964 
0.74846 0.534522 0.342271 0.518671 
0.774981 0.280025 0.448971 0.524618 
0.46965 0.174568 0.547415 0.509406 
0.0832836 0.428197 0.635439 0.45927 
0.718372 0.416011 0.459199 0.529246 
0.506305 0.583896 0.595446 0.483948 
0.559785 0.624588 0.502843 0.540235 
0.230744 0.444807 0.641046 0.540996 
0.812293 0.504108 0.313348 0.474731 
0.690882 0.141686 0.50481 0.521355 
0.645903 0.655342 0.513509 0.480801 
0.0726016 0.44512 0.581015 0.513122 
0.311475 0.429969 0.476237 0.515235 
0.0809784 0.24261 0.435211 0.446945 
0.0178697 0.57099 0.422876 0.486357 
0.184449 0.345334 0.417891 0.491661 
0.0292503 0.886228 0.43134 0.522638 
0.263601 0.182063 0.373813 0.42092 
0.846001 0.431694 0.540474 0.541465 
0.462715 0.324825 0.518432 0.535896 
0.794359 0.525614 0.447797 0.580219 
0.128935 0.524142 0.405862 0.483229 
0.346872 0.802051 0.467622 0.499036 
0.382174 0.79163 0.57762 0.507628 
0.529375 0.694305 0.56842 0.477461 
0.369851 0.334019 0.457414 0.487347 
0.422673 0.586381 0.468261 0.501999 
0.806829 0.356031 0.620887 0.507438 
0.550125 0.204822 0.597418 0.463829 
0.377269 0.266942 0.617079 0.520978 
0.525176 0.350018 0.495112 0.509718 
0.163392 0.492052 0.538291 0.463776 
0.93945 0.431626 0.540315 0.531473 
0.64203 0.485281 0.233514 0.524353 
0.548363 0.578615 0.576231 0.522839 
0.266698 0.371662 0.50107 0.46892 
0.877997 0.617046 0.52489 0.542553 
0.503531 0.506846 0.723502 0.456995 
0.292375 0.427921 0.458306 0.489914 
0.826738 0.523078 0.565738 0.552395 
0.233815 0.120634 0.488793 0.468824 
0.812398 0.411131 0.523604 0.536451 
0.256734 0.598134 0.530637 0.497579 
0.29041 0.293472 0.603224 0.528782 
0.140574 0.833772 0.715276 0.503545 
0.906411 0.552275 0.452247 0.490337 
0.285095 0.650875 0.444931 0.451023 
0.644555 0.450978 0.482487 0.536745 
0.881534 0.203272 0.579409 0.490337 
0.936792 0.31784 0.557129 0.541057 
0.750453 0.18167 0.615684 0.478618 
0.940808 0.566865 0.434141 0.486117 
0.324629 0.540131 0.466778 0.509655 
0.820877 0.863121 0.305653 0.508596 
0.673738 0.762635 0.436438 0.526755 
0.251567 0.564425 0.526912 0.528832 
0.136171 0.497326 0.566038 0.457581 
0.325685 0.536024 0.497061 0.470901 
0.325898 0.162465 0.468275 0.448615 
0.528045 0.557299 0.477737 0.528799 
0.780692 0.435997 0.524553 0.528144 
0.487447 0.344735 0.459866 0.516201 
0.671307 0.404861 0.42609 0.45187 
0.247681 0.439859 0.417026 0.449365 
0.16793 0.702297 0.588587 0.48081 
0.820964 0.328884 0.635215 0.5024 
0.447073 0.80089 0.570107 0.480445 
0.994697 0.311747 0.638667 0.491305 
0.0413499 0.635051 0.409895 0.498578 
0.739519 0.656782 0.486944 0.483007 
0.998357 0.431434 0.457287 0.537654 
0.243635 0.455947 0.436622 0.498066 
0.653956 0.631917 0.660109 0.475862 
0.0548396 0.831087 0.535356 0.557111 
0.245164 0.596511 0.459427 0.472553 
0.984288 0.545655 0.686158 0.479825 
0.815513 0.721325 0.511558 0.513304 
0.21454 0.749942 0.360161 0.495345 
0.663504 0.609969 0.439346 0.466266 
0.654352 0.392976 0.549742 0.537635 
0.421081 0.409039 0.564383 0.540531 
0.51284 0.309797 0.496683 0.499753 
0.0267974 0.309316 0.608287 0.535852 
0.693998 0.797929 0.520098 0.459922 
0.515632 0.3689 0.458338 0.516939 
0.424035 0.581783 0.459242 0.510603 
0.256827 0.267543 0.469009 0.532841 
0.308547 0.397606 0.562736 0.544821 
0.776352 0.792205 0.524878 0.551452 
0.595908 0.740193 0.529797 0.507712 
0.243219 0.620164 0.569801 0.52249 
0.469728 0.403473 0.357124 0.504658 
0.997128 0.55146 0.619377 0.489215 
0.134347 0.326359 0.474275 0.500336 
0.353872 0.527472 0.532089 0.495903 
0.394296 0.362885 0.391449 0.467226 
0.264146 0.611794 0.520861 0.517954 
0.437153 0.613541 0.481806 0.533334 
0.804241 0.637849 0.533438 0.526072 
0.646659 0.264848 0.53529 0.598757 
0.57406 0.364558 0.480985 0.458539 
0.914243 0.380399 0.4141 0.535792 
0.59087 0.248861 0.58072 0.463411 
0.398969 0.667998 0.554379 0.514618 
0.754737 0.47726 0.416235 0.439854 
0.976846 0.446702 0.516741 0.511737 
0.614938 0.612515 0.235022 0.517107 
0.370814 0.361653 0.561655 0.487033 
0.82233 0.354485 0.626131 0.511565 
0.297293 0.582221 0.556975 0.50364 
0.497164 0.620431 0.377806 0.45344 
0.528057 0.241734 0.600885 0.548679 
0.997671 0.475546 0.431575 0.52158 
0.734824 0.637731 0.551987 0.523254 
0.769744 0.24252 0.551676 0.486688 
0.0571081 0.518257 0.477892 0.502959 
0.191469 0.493786 0.4951 0.507056 
0.786284 0.797794 0.338381 0.438631 
0.258744 0.575029 0.671325 0.525244 
0.601151 0.058193 0.396863 0.475274 
0.0643224 0.514356 0.529626 0.535536 
0.84249 0.112997 0.670978 0.481056 
0.957698 0.86416 0.470574 0.505629 
0.746735 0.157538 0.594857 0.475937 
0.0183377 0.564508 0.533137 0.560288 
0.893686 0.391642 0.552843 0.483769 
0.237152 0.281037 0.50726 0.468153 
0.62446 0.442784 0.428532 0.528489 
0.457531 0.272576 0.49941 0.513049 
0.207145 0.637042 0.476918 0.480879 
0.314271 0.591044 0.453907 0.495495 
0.921713 0.100333 0.647762 0.483439 
0.170824 0.206398 0.433277 0.477194 
0.566499 0.588582 0.553673 0.527539 
0.28095 0.931751 0.51101 0.47248 
0.127947 0.461096 0.448302 0.485835 
0.0822269 0.403709 0.513914 0.501716 
0.179452 0.207177 0.421829 0.551204 
0.199319 0.12222 0.531121 0.512188 
0.316806 0.427309 0.749461 0.506892 
0.246896 0.258335 0.459861 0.475452 
0.685608 0.345542 0.466582 0.501594 
0.64229 0.393641 0.463247 0.438334 
0.931321 0.182762 0.374939 0.539171 
0.749461 0.196799 0.401176 0.493466 
0.780357 0.630591 0.439765 0.518647 
0.187349 0.465529 0.433032 0.551963 
0.938956 0.50202 0.570048 0.487807 
0.0141262 0.767396 0.390619 0.48265 
0.859064 0.091022 0.490138 0.461242 
0.649053 0.489253 0.467241 0.534941 
0.266815 0.25695 0.573549 0.506065 
0.427292 0.832895 0.608434 0.508066 
0.416858 0.682536 0.43256 0.534709 
0.925448 0.224969 0.441051 0.483972 
0.861801 0.460935 0.546843 0.533318 
0.597076 0.161031 0.54253 0.459658 
0.445518 0.553009 0.638059 0.514956 
0.183393 0.28035 0.550819 0.494819 
0.137826 0.50567 0.479174 0.501451 
0.0554798 0.683726 0.453844 0.442331 
0.0765454 0.669922 0.600985 0.496449 
0.445839 0.378237 0.358319 0.462657 
0.407771 0.308241 0.329544 0.507953 
0.804683 0.573932 0.449004 0.480293 
0.648304 0.88446 0.585403 0.528069 
0.480421 0.681741 0.367168 0.493847 
0.431191 0.635601 0.591068 0.549617 
0.406952 0.782817 0.350118 0.545714 
0.238889 0.275451 0.583769 0.445062 
0.0141809 0.12293 0.318155 0.517517 
0.0626517 0.710295 0.391137 0.461113 
0.937085 0.192258 0.533287 0.536334 
0.61251 0.408733 0.612699 0.479679 
0.786146 0.576075 0.254833 0.49 
0.627022 0.188669 0.453023 0.471698 
0.207538 0.657909 0.549275 0.508454 
0.176803 0.733197 0.461418 0.452714 
0.651375 0.397241 0.628837 0.477006 
0.887476 0.166583 0.385964 0.517402 
0.421036 0.72399 0.575337 0.509912 
0.73662 0.54565 0.499128 0.540731 
0.00170216 0.314747 0.488299 0.510233 
0.963707 0.496164 0.448368 0.524012 
0.516473 0.147102 0.397552 0.548917 
0.945044 0.687297 0.501338 0.509446 
0.0857625 0.0833282 0.412278 0.537541 
0.29997 0.441099 0.512061 0.509574 
0.695395 0.725263 0.496748 0.543282 
0.877154 0.842121 0.597882 0.485138 
0.591249 0.579882 0.396714 0.476727 
0.616863 0.670676 0.57657 0.487731 
0.223679 0.629758 0.404336 0.492228 
0.162581 0.511248 0.56527 0.528311 
0.074269 0.178883 0.627811 0.567789 
0.892743 0.470107 0.43574 0.461577 
0.902868 0.508644 0.390648 0.478915 
0.778988 0.519579 0.433869 0.474699 
0.743851 0.547219 0.549317 0.540417 
0.83967 0.0647039 0.441634 0.440545 
0.435873 0.786797 0.518869 0.512775 
0.694074 0.416027 0.669598 0.498349 
0.775154 0.374759 0.480845 0.472674 
0.437822 0.419229 0.462101 0.49177 
0.141508 0.730378 0.400858 0.460876 
0.905873 0.563731 0.495938 0.512488 
0.0550231 0.129555 0.702305 0.551445 
0.0882366 0.644285 0.470779 0.50611 
0.50204 0.563588 0.573272 0.488628 
0.52119 0.851089 0.483611 0.511405 
0.161699 0.50388 0.49978 0.490702 
0.397033 0.644888 0.385986 0.53408 
0.289202 0.499774 0.30691 0.531358 
0.874937 0.120415 0.55287 0.50831 
0.831511 0.295259 0.472923 0.472907 
0.919251 0.370552 0.595164 0.497254 
0.469835 0.442252 0.39032 0.476367 
0.467517 0.503031 0.670323 0.440184 
0.33529 0.728965 0.623129 0.492469 
0.115193 0.522134 0.533655 0.50752 
0.736663 0.474924 0.398899 0.544264 
0.915769 0.324647 0.404379 0.533678 
0.52328 0.546211 0.352664 0.525963 
0.898423 0.451641 0.562698 0.534055 
0.868007 0.938794 0.369207 0.470328 
0.00135742 0.622528 0.619019 0.521376 
0.0279892 0.113985 0.672438 0.477409 
0.417948 0.432914 0.506234 0.502128 
0.7492 0.405123 0.528463 0.50067 
0.178971 0.678208 0.485402 0.432734 
0.749572 0.604349 0.392572 0.451121 
0.896816 0.221901 0.416256 0.508065 
0.875924 0.424043 0.452422 0.490682 
0.0887806 0.460906 0.488177 0.499047 
0.578842 0.376581 0.295126 0.460069 
0.568575 0.665897 0.461781 0.442066 
0.624807 0.451382 0.499541 0.498964 
0.310867 0.704413 0.574007 0.479391 
0.91127 0.695871 0.48971 0.472211 
0.978408 0.424906 0.558923 0.519108 
0.169826 0.926008 0.541654 0.530293 
0.0048092 0.273503 0.671992 0.499945 
0.2248 0.146039 0.645023 0.466418 
0.457922 0.560975 0.323595 0.484257 
0.325881 0.362557 0.514908 0.545462 
0.490358 0.346973 0.41027 0.46991 
0.469717 0.536971 0.574984 0.466284 
0.595837 0.321284 0.441143 0.531249 
0.0264242 0.504831 0.370545 0.450719 
0.133699 0.647759 0.423241 0.523735 
0.666283 0.953733 0.626927 0.5249 
0.509131 0.438601 0.578161 0.483597 
0.834136 0.205715 0.621803 0.549221 
0.090688 0.443163 0.615484 0.504019 
0.622522 0.214838 0.548568 0.424384 
0.0125011 0.311914 0.542933 0.509661 
0.617992 0.60012 0.456899 0.503228 
0.0997942 0.339751 0.509744 0.477614 
0.549037 0.460331 0.565133 0.476187 
0.0737021 0.686165 0.526936 0.483442 
0.113062 0.345412 0.602355 0.53778 
0.283224 0.589765 0.708131 0.48659 
0.319759 0.622477 0.430299 0.484895 
0.757825 0.661577 0.587636 0.490305 
0.849109 0.434025 0.546824 0.521135 
0.0685071 0.353662 0.451248 0.496145 
0.748096 0.576359 0.564453 0.559775 
0.0778472 0.830617 0.48191 0.472728 
0.259516 0.237709 0.431802 0.478504 
0.242097 0.333557 0.545039 0.455804 
0.339389 0.44578 0.488499 0.492819 
0.498692 0.42767 0.611925 0.499475 
0.563724 0.612047 0.52815 0.505266 
0.742494 0.174467 0.478034 0.54356 
0.146294 0.160102 0.415852 0.514815 
0.348051 0.508613 0.545727 0.518721 
0.185838 0.850796 0.379892 0.493185 
0.137897 0.35639 0.373223 0.522614 
0.478593 0.416091 0.381752 0.525128 
0.973716 0.343139 0.530071 0.520405 
0.492245 0.497116 0.530253 0.484807 
0.451174 0.364902 0.572147 0.517191 
0.968903 0.37913 0.55743 0.506767 
0.402139 0.452444 0.592858 0.417071 
0.996103 0.145209 0.358162 0.471516 
0.825374 0.188169 0.559888 0.530273 
0.81811 0.131372 0.394295 0.484006 
0.588177 0.672294 0.368786 0.519331 
0.911837 0.741111 0.642313 0.551256 
0.792258 0.663542 0.49662 0.537095 
0.667635 0.599101 0.435042 0.480697 
0.537102 0.442086 0.269166 0.488488 
0.104925 0.542731 0.418154 0.492038 
0.0344261 0.469364 0.475152 0.511533 
0.479572 0.213915 0.466748 0.526535 
0.906152 0.952725 0.512194 0.503514 
0.659168 0.541567 0.471857 0.533695 
0.532023 0.271628 0.487621 0.458341 
0.841357 0.315845 0.61548 0.516246 
0.777327 0.630717 0.352929 0.434019 
0.0944758 0.184128 0.482965 0.517095 
0.965424 0.897922 0.434037 0.475089 
0.321197 0.412383 0.520001 0.491092 
0.602502 0.556052 0.484805 0.49891 
0.863331 0.749906 0.630267 0.479034 
0.906598 0.692029 0.378997 0.518829 
0.737541 0.674041 0.588699 0.50853 
0.666822 0.733066 0.371214 0.508554 
0.315152 0.522 0.64687 0.471358 
0.469231 0.233751 0.561348 0.531713 
0.605115 0.47082 0.541206 0.517446 
0.451091 0.144785 0.413617 0.505326 
0.557705 0.391134 0.571805 0.501371 
0.0895835 0.784537 0.648183 0.486934 
0.497591 0.518182 0.3542 0.48344 
0.996434 0.273025 0.441237 0.494865 
0.307581 0.416103 0.305108 0.511374 
0.459088 0.597234 0.525052 0.524436 
0.819971 0.17709 0.34685 0.48926 
0.626751 0.372088 0.44877 0.492052 
0.183 0.463537 0.327532 0.520063 
0.401878 0.627454 0.517015 0.549653 
0.490823 0.198851 0.420231 0.525029 
0.351994 0.418951 0.507161 0.498104 
0.258444 0.39458 0.378253 0.486635 
0.855799 0.286499 0.490823 0.486046 
0.555364 0.46809 0.459054 0.494424 
0.98719 0.565787 0.485458 0.487122 
